TIME,LATITUDE,LONGITUDE,RAINFALL
2024-10-24,25.0,93.25,12.332168
2024-10-24,25.25,92.75,7.762017
2024-10-24,25.25,93.0,9.249285
2024-10-24,25.25,93.25,18.741468
2024-10-24,25.5,92.75,6.819483
2024-10-24,25.5,93.0,8.30415
2024-10-24,25.5,93.25,21.180376
2024-10-24,25.75,92.75,5.252787
2024-10-24,25.75,93.0,7.3418593
2024-10-24,25.75,93.25,10.177747
2024-10-25,23.5,92.75,3.38387
2024-10-25,23.5,93.0,3.3072617
2024-10-25,23.5,93.25,1.4926805
2024-10-25,23.75,92.75,3.0198438
2024-10-25,23.75,93.0,1.5493323
2024-10-25,23.75,93.25,0.09912096
2024-10-25,24.0,92.75,1.9347064
2024-10-25,24.0,93.0,0.14211033
2024-10-25,24.0,93.25,0.0
2024-10-25,24.25,92.75,1.1154946
2024-10-25,24.25,93.0,0.5324804
2024-10-25,24.25,93.25,0.0
2024-10-25,24.5,92.75,1.6522658
2024-10-25,24.5,93.0,1.1747321
2024-10-25,24.5,93.25,0.019559775
2024-10-25,24.75,92.75,2.3174648
2024-10-25,24.75,93.0,8.54475
2024-10-25,24.75,93.25,4.2881417
2024-10-25,25.0,92.75,6.867135
2024-10-25,25.0,93.0,16.264439
2024-10-25,25.0,93.25,13.5116825
2024-10-25,25.25,92.75,6.9107957
2024-10-25,25.25,93.0,13.287653
2024-10-25,25.25,93.25,10.594935
2024-10-25,25.5,92.75,4.7952437
2024-10-25,25.5,93.0,7.4715934
2024-10-25,25.5,93.25,5.5589843
2024-10-25,25.75,92.75,5.037634
2024-10-25,25.75,93.0,5.8555384
2024-10-25,25.75,93.25,7.1891236
2024-10-26,23.5,92.75,0.0
2024-10-26,23.5,93.0,0.0
2024-10-26,23.5,93.25,0.0
2024-10-26,23.75,92.75,0.0
2024-10-26,23.75,93.0,0.0
2024-10-26,23.75,93.25,0.27887735
2024-10-26,24.0,92.75,0.0
2024-10-26,24.0,93.0,0.0
2024-10-26,24.0,93.25,0.253753
2024-10-26,24.25,92.75,0.0
2024-10-26,24.25,93.0,0.19206615
2024-10-26,24.25,93.25,0.100847505
2024-10-26,24.5,92.75,0.0
2024-10-26,24.5,93.0,0.6111012
2024-10-26,24.5,93.25,0.81699765
2024-10-26,24.75,92.75,0.0
2024-10-26,24.75,93.0,0.48697028
2024-10-26,24.75,93.25,1.0241529
2024-10-26,25.0,92.75,0.0
2024-10-26,25.0,93.0,0.029839376
2024-10-26,25.0,93.25,0.24214947
2024-10-26,25.25,92.75,0.22236955
2024-10-26,25.25,93.0,0.0
2024-10-26,25.25,93.25,0.055605456
2024-10-26,25.5,92.75,0.23159628
2024-10-26,25.5,93.0,0.05852013
2024-10-26,25.5,93.25,0.26834184
2024-10-26,25.75,92.75,0.0027810198
2024-10-26,25.75,93.0,0.016211368
2024-10-26,25.75,93.25,0.30238807
2024-10-27,23.5,92.75,0.0
2024-10-27,23.5,93.0,0.0
2024-10-27,23.5,93.25,0.0
2024-10-27,23.75,92.75,0.0
2024-10-27,23.75,93.0,0.0
2024-10-27,23.75,93.25,0.0
2024-10-27,24.0,92.75,0.0
2024-10-27,24.0,93.0,0.0
2024-10-27,24.0,93.25,0.0
2024-10-27,24.25,92.75,0.0
2024-10-27,24.25,93.0,0.0
2024-10-27,24.25,93.25,0.0
2024-10-27,24.5,92.75,0.0
2024-10-27,24.5,93.0,0.0
2024-10-27,24.5,93.25,0.0
2024-10-27,24.75,92.75,0.0
2024-10-27,24.75,93.0,0.0
2024-10-27,24.75,93.25,0.0
2024-10-27,25.0,92.75,0.0
2024-10-27,25.0,93.0,0.0
2024-10-27,25.0,93.25,0.0
2024-10-27,25.25,92.75,0.0
2024-10-27,25.25,93.0,0.0
2024-10-27,25.25,93.25,0.0
2024-10-27,25.5,92.75,0.0
2024-10-27,25.5,93.0,0.0
2024-10-27,25.5,93.25,0.0
2024-10-27,25.75,92.75,0.0
2024-10-27,25.75,93.0,0.0
2024-10-27,25.75,93.25,0.0
2024-10-28,23.5,92.75,0.0
2024-10-28,23.5,93.0,0.0
2024-10-28,23.5,93.25,0.0
2024-10-28,23.75,92.75,0.0
2024-10-28,23.75,93.0,0.0
2024-10-28,23.75,93.25,0.0
2024-10-28,24.0,92.75,0.0
2024-10-28,24.0,93.0,0.0
2024-10-28,24.0,93.25,0.0
2024-10-28,24.25,92.75,0.0
2024-10-28,24.25,93.0,0.0
2024-10-28,24.25,93.25,0.0
2024-10-28,24.5,92.75,0.0
2024-10-28,24.5,93.0,0.0
2024-10-28,24.5,93.25,0.0
2024-10-28,24.75,92.75,0.0
2024-10-28,24.75,93.0,0.0
2024-10-28,24.75,93.25,0.0
2024-10-28,25.0,92.75,0.0
2024-10-28,25.0,93.0,0.0
2024-10-28,25.0,93.25,0.0
2024-10-28,25.25,92.75,0.0
2024-10-28,25.25,93.0,0.0
2024-10-28,25.25,93.25,0.0
2024-10-28,25.5,92.75,0.0
2024-10-28,25.5,93.0,0.0
2024-10-28,25.5,93.25,0.0
2024-10-28,25.75,92.75,0.0
2024-10-28,25.75,93.0,0.0
2024-10-28,25.75,93.25,0.0
2024-10-29,23.5,92.75,0.0
2024-10-29,23.5,93.0,0.0
2024-10-29,23.5,93.25,0.0
2024-10-29,23.75,92.75,0.0
2024-10-29,23.75,93.0,0.0
2024-10-29,23.75,93.25,0.0
2024-10-29,24.0,92.75,0.0
2024-10-29,24.0,93.0,0.0
2024-10-29,24.0,93.25,0.0
2024-10-29,24.25,92.75,0.0
2024-10-29,24.25,93.0,0.0
2024-10-29,24.25,93.25,0.0
2024-10-29,24.5,92.75,0.0
2024-10-29,24.5,93.0,0.0
2024-10-29,24.5,93.25,0.0
2024-10-29,24.75,92.75,0.0
2024-10-29,24.75,93.0,0.0
2024-10-29,24.75,93.25,0.0
2024-10-29,25.0,92.75,0.0
2024-10-29,25.0,93.0,0.0
2024-10-29,25.0,93.25,0.0
2024-10-29,25.25,92.75,0.0
2024-10-29,25.25,93.0,0.0
2024-10-29,25.25,93.25,0.0
2024-10-29,25.5,92.75,0.0
2024-10-29,25.5,93.0,0.0
2024-10-29,25.5,93.25,0.0
2024-10-29,25.75,92.75,0.0
2024-10-29,25.75,93.0,0.0
2024-10-29,25.75,93.25,0.0
2024-10-30,23.5,92.75,0.0
2024-10-30,23.5,93.0,0.0
2024-10-30,23.5,93.25,0.0
2024-10-30,23.75,92.75,0.0
2024-10-30,23.75,93.0,0.0
2024-10-30,23.75,93.25,0.0
2024-10-30,24.0,92.75,0.0
2024-10-30,24.0,93.0,0.0
2024-10-30,24.0,93.25,0.0
2024-10-30,24.25,92.75,0.0
2024-10-30,24.25,93.0,0.0
2024-10-30,24.25,93.25,0.0
2024-10-30,24.5,92.75,0.0
2024-10-30,24.5,93.0,0.0
2024-10-30,24.5,93.25,0.0
2024-10-30,24.75,92.75,0.0
2024-10-30,24.75,93.0,0.0
2024-10-30,24.75,93.25,0.0
2024-10-30,25.0,92.75,0.0
2024-10-30,25.0,93.0,0.0
2024-10-30,25.0,93.25,0.0
2024-10-30,25.25,92.75,0.0
2024-10-30,25.25,93.0,0.0
2024-10-30,25.25,93.25,0.0
2024-10-30,25.5,92.75,0.0
2024-10-30,25.5,93.0,0.0
2024-10-30,25.5,93.25,0.0
2024-10-30,25.75,92.75,0.0
2024-10-30,25.75,93.0,0.0
2024-10-30,25.75,93.25,0.0
2024-10-31,23.5,92.75,7.1875873
2024-10-31,23.5,93.0,7.1345816
2024-10-31,23.5,93.25,2.6361294
2024-10-31,23.75,92.75,6.1273103
2024-10-31,23.75,93.0,3.952136
2024-10-31,23.75,93.25,0.0
2024-10-31,24.0,92.75,13.784081
2024-10-31,24.0,93.0,8.407285
2024-10-31,24.0,93.25,0.3973337
2024-10-31,24.25,92.75,29.010971
2024-10-31,24.25,93.0,11.065229
2024-10-31,24.25,93.25,0.13222522
2024-10-31,24.5,92.75,21.689152
2024-10-31,24.5,93.0,5.5087767
2024-10-31,24.5,93.25,0.26260716
2024-10-31,24.75,92.75,7.0948696
2024-10-31,24.75,93.0,1.9023566
2024-10-31,24.75,93.25,0.95665354
2024-10-31,25.0,92.75,4.749765
2024-10-31,25.0,93.0,2.122049
2024-10-31,25.0,93.25,1.6672442
2024-10-31,25.25,92.75,3.7125094
2024-10-31,25.25,93.0,1.6651753
2024-10-31,25.25,93.25,1.1713012
2024-10-31,25.5,92.75,0.18967013
2024-10-31,25.5,93.0,0.5780924
2024-10-31,25.5,93.25,0.0
2024-10-31,25.75,92.75,0.04618201
2024-10-31,25.75,93.0,0.063696876
2024-10-31,25.75,93.25,0.18656471
2024-11-01,23.5,92.75,5.449527
2024-11-01,23.5,93.0,5.5539293
2024-11-01,23.5,93.25,1.7640817
2024-11-01,23.75,92.75,5.4953704
2024-11-01,23.75,93.0,3.5799973
2024-11-01,23.75,93.25,0.9349074
2024-11-01,24.0,92.75,15.428763
2024-11-01,24.0,93.0,0.8389939
2024-11-01,24.0,93.25,0.7446818
2024-11-01,24.25,92.75,14.871755
2024-11-01,24.25,93.0,2.9311247
2024-11-01,24.25,93.25,0.28295803
2024-11-01,24.5,92.75,13.102861
2024-11-01,24.5,93.0,1.3624175
2024-11-01,24.5,93.25,2.042494
2024-11-01,24.75,92.75,0.36141667
2024-11-01,24.75,93.0,0.79966354
2024-11-01,24.75,93.25,2.5603821
2024-11-01,25.0,92.75,0.18659095
2024-11-01,25.0,93.0,0.16976994
2024-11-01,25.0,93.25,0.6053737
2024-11-01,25.25,92.75,0.0
2024-11-01,25.25,93.0,0.0
2024-11-01,25.25,93.25,0.0
2024-11-01,25.5,92.75,0.0
2024-11-01,25.5,93.0,0.0
2024-11-01,25.5,93.25,0.0
2024-11-01,25.75,92.75,0.0
2024-11-01,25.75,93.0,0.0
2024-11-01,25.75,93.25,0.0
2024-11-02,23.5,92.75,0.0
2024-11-02,23.5,93.0,0.0
2024-11-02,23.5,93.25,0.0
2024-11-02,23.75,92.75,0.0
2024-11-02,23.75,93.0,0.0
2024-11-02,23.75,93.25,0.0
2024-11-02,24.0,92.75,0.0
2024-11-02,24.0,93.0,0.0
2024-11-02,24.0,93.25,0.0
2024-11-02,24.25,92.75,0.0
2024-11-02,24.25,93.0,0.0
2024-11-02,24.25,93.25,0.0
2024-11-02,24.5,92.75,0.0
2024-11-02,24.5,93.0,0.0
2024-11-02,24.5,93.25,0.0
2024-11-02,24.75,92.75,0.0
2024-11-02,24.75,93.0,0.0
2024-11-02,24.75,93.25,0.0
2024-11-02,25.0,92.75,0.0
2024-11-02,25.0,93.0,0.0
2024-11-02,25.0,93.25,0.0
2024-11-02,25.25,92.75,0.0
2024-11-02,25.25,93.0,0.0
2024-11-02,25.25,93.25,0.0
2024-11-02,25.5,92.75,0.0
2024-11-02,25.5,93.0,0.0
2024-11-02,25.5,93.25,0.0
2024-11-02,25.75,92.75,0.0
2024-11-02,25.75,93.0,0.0
2024-11-02,25.75,93.25,0.0
2024-11-03,23.5,92.75,0.0
2024-11-03,23.5,93.0,0.0
2024-11-03,23.5,93.25,0.0
2024-11-03,23.75,92.75,0.0
2024-11-03,23.75,93.0,0.0
2024-11-03,23.75,93.25,0.0
2024-11-03,24.0,92.75,0.0
2024-11-03,24.0,93.0,0.0
2024-11-03,24.0,93.25,0.0
2024-11-03,24.25,92.75,0.0
2024-11-03,24.25,93.0,0.0
2024-11-03,24.25,93.25,0.0
2024-11-03,24.5,92.75,0.0
2024-11-03,24.5,93.0,0.0
2024-11-03,24.5,93.25,0.0
2024-11-03,24.75,92.75,0.0
2024-11-03,24.75,93.0,0.0
2024-11-03,24.75,93.25,0.0
2024-11-03,25.0,92.75,0.0
2024-11-03,25.0,93.0,0.0
2024-11-03,25.0,93.25,0.0
2024-11-03,25.25,92.75,0.0
2024-11-03,25.25,93.0,0.0
2024-11-03,25.25,93.25,0.0
2024-11-03,25.5,92.75,0.0
2024-11-03,25.5,93.0,0.0
2024-11-03,25.5,93.25,0.0
2024-11-03,25.75,92.75,0.0
2024-11-03,25.75,93.0,0.0
2024-11-03,25.75,93.25,0.0
2024-11-04,23.5,92.75,0.0
2024-11-04,23.5,93.0,0.0
2024-11-04,23.5,93.25,0.0
2024-11-04,23.75,92.75,0.0
2024-11-04,23.75,93.0,0.0
2024-11-04,23.75,93.25,0.0
2024-11-04,24.0,92.75,0.0
2024-11-04,24.0,93.0,0.0
2024-11-04,24.0,93.25,0.0
2024-11-04,24.25,92.75,0.0
2024-11-04,24.25,93.0,0.0
2024-11-04,24.25,93.25,0.0
2024-11-04,24.5,92.75,0.0
2024-11-04,24.5,93.0,0.0
2024-11-04,24.5,93.25,0.0
2024-11-04,24.75,92.75,0.0
2024-11-04,24.75,93.0,0.0
2024-11-04,24.75,93.25,0.0
2024-11-04,25.0,92.75,0.0
2024-11-04,25.0,93.0,0.0
2024-11-04,25.0,93.25,0.0
2024-11-04,25.25,92.75,0.0
2024-11-04,25.25,93.0,0.0
2024-11-04,25.25,93.25,0.0
2024-11-04,25.5,92.75,0.0
2024-11-04,25.5,93.0,0.0
2024-11-04,25.5,93.25,0.0
2024-11-04,25.75,92.75,0.0
2024-11-04,25.75,93.0,0.0
2024-11-04,25.75,93.25,0.0
2024-11-05,23.5,92.75,0.0
2024-11-05,23.5,93.0,0.0
2024-11-05,23.5,93.25,0.0
2024-11-05,23.75,92.75,0.0
2024-11-05,23.75,93.0,0.0
2024-11-05,23.75,93.25,0.0
2024-11-05,24.0,92.75,0.39355323
2024-11-05,24.0,93.0,0.0
2024-11-05,24.0,93.25,0.0
2024-11-05,24.25,92.75,2.6440582
2024-11-05,24.25,93.0,0.06008873
2024-11-05,24.25,93.25,0.0
2024-11-05,24.5,92.75,4.887131
2024-11-05,24.5,93.0,0.017717933
2024-11-05,24.5,93.25,0.0
2024-11-05,24.75,92.75,7.6832404
2024-11-05,24.75,93.0,0.0649574
2024-11-05,24.75,93.25,0.02377288
2024-11-05,25.0,92.75,4.3263907
2024-11-05,25.0,93.0,0.23591422
2024-11-05,25.0,93.25,0.07504005
2024-11-05,25.25,92.75,1.5292038
2024-11-05,25.25,93.0,0.065062575
2024-11-05,25.25,93.25,0.05143453
2024-11-05,25.5,92.75,0.36715627
2024-11-05,25.5,93.0,0.025206856
2024-11-05,25.5,93.25,0.0
2024-11-05,25.75,92.75,0.0059198965
2024-11-05,25.75,93.0,0.0
2024-11-05,25.75,93.25,0.0
2024-11-06,23.5,92.75,0.6725172
2024-11-06,23.5,93.0,0.6112278
2024-11-06,23.5,93.25,0.4774029
2024-11-06,23.75,92.75,0.20379008
2024-11-06,23.75,93.0,0.16641293
2024-11-06,23.75,93.25,0.039021254
2024-11-06,24.0,92.75,0.24218662
2024-11-06,24.0,93.0,0.02095047
2024-11-06,24.0,93.25,0.027574824
2024-11-06,24.25,92.75,1.7428621
2024-11-06,24.25,93.0,0.060208783
2024-11-06,24.25,93.25,0.007709818
2024-11-06,24.5,92.75,3.7598872
2024-11-06,24.5,93.0,0.9213324
2024-11-06,24.5,93.25,0.0
2024-11-06,24.75,92.75,6.3246684
2024-11-06,24.75,93.0,3.3777845
2024-11-06,24.75,93.25,1.2361896
2024-11-06,25.0,92.75,5.2847805
2024-11-06,25.0,93.0,4.822936
2024-11-06,25.0,93.25,3.9020822
2024-11-06,25.25,92.75,8.631026
2024-11-06,25.25,93.0,7.445566
2024-11-06,25.25,93.25,2.6745954
2024-11-06,25.5,92.75,9.894966
2024-11-06,25.5,93.0,12.014895
2024-11-06,25.5,93.25,0.0
2024-11-06,25.75,92.75,17.626436
2024-11-06,25.75,93.0,12.195544
2024-11-06,25.75,93.25,3.4730632
2024-11-07,23.5,92.75,0.0
2024-11-07,23.5,93.0,0.0
2024-11-07,23.5,93.25,0.0
2024-11-07,23.75,92.75,0.0
2024-11-07,23.75,93.0,0.0
2024-11-07,23.75,93.25,0.0
2024-11-07,24.0,92.75,0.0
2024-11-07,24.0,93.0,0.0
2024-11-07,24.0,93.25,0.0076410333
2024-11-07,24.25,92.75,0.0
2024-11-07,24.25,93.0,0.0
2024-11-07,24.25,93.25,0.0025427928
2024-11-07,24.5,92.75,0.0
2024-11-07,24.5,93.0,0.0
2024-11-07,24.5,93.25,0.004109764
2024-11-07,24.75,92.75,0.0
2024-11-07,24.75,93.0,0.0
2024-11-07,24.75,93.25,0.0049340082
2024-11-07,25.0,92.75,0.15034002
2024-11-07,25.0,93.0,0.0
2024-11-07,25.0,93.25,0.0
2024-11-07,25.25,92.75,2.4733639
2024-11-07,25.25,93.0,1.5975387
2024-11-07,25.25,93.25,0.8674452
2024-11-07,25.5,92.75,3.9207869
2024-11-07,25.5,93.0,5.525863
2024-11-07,25.5,93.25,5.2338667
2024-11-07,25.75,92.75,6.929358
2024-11-07,25.75,93.0,7.237765
2024-11-07,25.75,93.25,7.446948
2024-11-08,23.5,92.75,0.0
2024-11-08,23.5,93.0,0.0
2024-11-08,23.5,93.25,0.0
2024-11-08,23.75,92.75,0.0
2024-11-08,23.75,93.0,0.0
2024-11-08,23.75,93.25,0.0
2024-11-08,24.0,92.75,0.0
2024-11-08,24.0,93.0,0.0
2024-11-08,24.0,93.25,0.0
2024-11-08,24.25,92.75,0.0
2024-11-08,24.25,93.0,0.0
2024-11-08,24.25,93.25,0.0
2024-11-08,24.5,92.75,0.0
2024-11-08,24.5,93.0,0.0
2024-11-08,24.5,93.25,0.0
2024-11-08,24.75,92.75,0.0
2024-11-08,24.75,93.0,0.0
2024-11-08,24.75,93.25,0.0
2024-11-08,25.0,92.75,0.0
2024-11-08,25.0,93.0,0.0
2024-11-08,25.0,93.25,0.0
2024-11-08,25.25,92.75,0.0
2024-11-08,25.25,93.0,0.0
2024-11-08,25.25,93.25,0.0
2024-11-08,25.5,92.75,0.0
2024-11-08,25.5,93.0,0.0
2024-11-08,25.5,93.25,0.0
2024-11-08,25.75,92.75,0.0
2024-11-08,25.75,93.0,0.0
2024-11-08,25.75,93.25,0.0
2024-11-09,23.5,92.75,0.0
2024-11-09,23.5,93.0,0.0
2024-11-09,23.5,93.25,0.0
2024-11-09,23.75,92.75,0.0
2024-11-09,23.75,93.0,0.0
2024-11-09,23.75,93.25,0.0
2024-11-09,24.0,92.75,0.0
2024-11-09,24.0,93.0,0.0
2024-11-09,24.0,93.25,0.0
2024-11-09,24.25,92.75,0.0
2024-11-09,24.25,93.0,0.0
2024-11-09,24.25,93.25,0.0
2024-11-09,24.5,92.75,0.0
2024-11-09,24.5,93.0,0.0
2024-11-09,24.5,93.25,0.0
2024-11-09,24.75,92.75,0.0
2024-11-09,24.75,93.0,0.0
2024-11-09,24.75,93.25,0.0
2024-11-09,25.0,92.75,0.0
2024-11-09,25.0,93.0,0.0
2024-11-09,25.0,93.25,0.0
2024-11-09,25.25,92.75,0.0
2024-11-09,25.25,93.0,0.0
2024-11-09,25.25,93.25,0.0
2024-11-09,25.5,92.75,0.0
2024-11-09,25.5,93.0,0.0
2024-11-09,25.5,93.25,0.0
2024-11-09,25.75,92.75,0.0
2024-11-09,25.75,93.0,0.0
2024-11-09,25.75,93.25,0.0
2024-11-10,23.5,92.75,0.0
2024-11-10,23.5,93.0,0.0
2024-11-10,23.5,93.25,0.0
2024-11-10,23.75,92.75,0.0
2024-11-10,23.75,93.0,0.0
2024-11-10,23.75,93.25,0.0
2024-11-10,24.0,92.75,0.0
2024-11-10,24.0,93.0,0.0
2024-11-10,24.0,93.25,0.0
2024-11-10,24.25,92.75,0.0
2024-11-10,24.25,93.0,0.0
2024-11-10,24.25,93.25,0.0
2024-11-10,24.5,92.75,0.0
2024-11-10,24.5,93.0,0.0
2024-11-10,24.5,93.25,0.0
2024-11-10,24.75,92.75,0.0
2024-11-10,24.75,93.0,0.0
2024-11-10,24.75,93.25,0.0
2024-11-10,25.0,92.75,0.0
2024-11-10,25.0,93.0,0.0
2024-11-10,25.0,93.25,0.0
2024-11-10,25.25,92.75,0.0
2024-11-10,25.25,93.0,0.0
2024-11-10,25.25,93.25,0.0
2024-11-10,25.5,92.75,0.0
2024-11-10,25.5,93.0,0.0
2024-11-10,25.5,93.25,0.0
2024-11-10,25.75,92.75,0.0
2024-11-10,25.75,93.0,0.0
2024-11-10,25.75,93.25,0.0
2024-11-11,23.5,92.75,0.0
2024-11-11,23.5,93.0,0.0
2024-11-11,23.5,93.25,0.0
2024-11-11,23.75,92.75,0.0
2024-11-11,23.75,93.0,0.0
2024-11-11,23.75,93.25,0.0
2024-11-11,24.0,92.75,0.0
2024-11-11,24.0,93.0,0.0
2024-11-11,24.0,93.25,0.0
2024-11-11,24.25,92.75,0.0
2024-11-11,24.25,93.0,0.0
2024-11-11,24.25,93.25,0.0
2024-11-11,24.5,92.75,0.0
2024-11-11,24.5,93.0,0.0
2024-11-11,24.5,93.25,0.0
2024-11-11,24.75,92.75,0.0
2024-11-11,24.75,93.0,0.0
2024-11-11,24.75,93.25,0.0
2024-11-11,25.0,92.75,0.0
2024-11-11,25.0,93.0,0.0
2024-11-11,25.0,93.25,0.0
2024-11-11,25.25,92.75,0.0
2024-11-11,25.25,93.0,0.0
2024-11-11,25.25,93.25,0.0
2024-11-11,25.5,92.75,0.0
2024-11-11,25.5,93.0,0.0
2024-11-11,25.5,93.25,0.0
2024-11-11,25.75,92.75,0.0
2024-11-11,25.75,93.0,0.0
2024-11-11,25.75,93.25,0.0
2024-11-12,23.5,92.75,0.0
2024-11-12,23.5,93.0,0.0
2024-11-12,23.5,93.25,0.0
2024-11-12,23.75,92.75,0.0
2024-11-12,23.75,93.0,0.0
2024-11-12,23.75,93.25,0.0
2024-11-12,24.0,92.75,0.0
2024-11-12,24.0,93.0,0.0
2024-11-12,24.0,93.25,0.0
2024-11-12,24.25,92.75,0.0
2024-11-12,24.25,93.0,0.0
2024-11-12,24.25,93.25,0.0
2024-11-12,24.5,92.75,0.0
2024-11-12,24.5,93.0,0.0
2024-11-12,24.5,93.25,0.0
2024-11-12,24.75,92.75,0.0
2024-11-12,24.75,93.0,0.0
2024-11-12,24.75,93.25,0.0
2024-11-12,25.0,92.75,0.0
2024-11-12,25.0,93.0,0.0
2024-11-12,25.0,93.25,0.0
2024-11-12,25.25,92.75,0.0
2024-11-12,25.25,93.0,0.0
2024-11-12,25.25,93.25,0.0
2024-11-12,25.5,92.75,0.0
2024-11-12,25.5,93.0,0.0
2024-11-12,25.5,93.25,0.0
2024-11-12,25.75,92.75,0.0
2024-11-12,25.75,93.0,0.0
2024-11-12,25.75,93.25,0.0
2024-11-13,23.5,92.75,0.0
2024-11-13,23.5,93.0,0.0
2024-11-13,23.5,93.25,0.0
2024-11-13,23.75,92.75,0.0
2024-11-13,23.75,93.0,0.0
2024-11-13,23.75,93.25,0.0
2024-11-13,24.0,92.75,0.0
2024-11-13,24.0,93.0,0.0
2024-11-13,24.0,93.25,0.0
2024-11-13,24.25,92.75,0.0
2024-11-13,24.25,93.0,0.0
2024-11-13,24.25,93.25,0.0
2024-11-13,24.5,92.75,0.0
2024-11-13,24.5,93.0,0.0
2024-11-13,24.5,93.25,0.0
2024-11-13,24.75,92.75,0.0
2024-11-13,24.75,93.0,0.0
2024-11-13,24.75,93.25,0.0
2024-11-13,25.0,92.75,0.0
2024-11-13,25.0,93.0,0.0
2024-11-13,25.0,93.25,0.0
2024-11-13,25.25,92.75,0.0
2024-11-13,25.25,93.0,0.0
2024-11-13,25.25,93.25,0.0
2024-11-13,25.5,92.75,0.0
2024-11-13,25.5,93.0,0.0
2024-11-13,25.5,93.25,0.0
2024-11-13,25.75,92.75,0.0
2024-11-13,25.75,93.0,0.0
2024-11-13,25.75,93.25,0.0
2024-11-14,23.5,92.75,0.0
2024-11-14,23.5,93.0,0.0
2024-11-14,23.5,93.25,0.0
2024-11-14,23.75,92.75,0.0
2024-11-14,23.75,93.0,0.0
2024-11-14,23.75,93.25,0.0
2024-11-14,24.0,92.75,0.0
2024-11-14,24.0,93.0,0.0
2024-11-14,24.0,93.25,0.0
2024-11-14,24.25,92.75,0.0
2024-11-14,24.25,93.0,0.0
2024-11-14,24.25,93.25,0.0
2024-11-14,24.5,92.75,0.0
2024-11-14,24.5,93.0,0.0
2024-11-14,24.5,93.25,0.0
2024-11-14,24.75,92.75,0.0
2024-11-14,24.75,93.0,0.0
2024-11-14,24.75,93.25,0.0
2024-11-14,25.0,92.75,0.0
2024-11-14,25.0,93.0,0.0
2024-11-14,25.0,93.25,0.0
2024-11-14,25.25,92.75,0.0
2024-11-14,25.25,93.0,0.0
2024-11-14,25.25,93.25,0.0
2024-11-14,25.5,92.75,0.0
2024-11-14,25.5,93.0,0.0
2024-11-14,25.5,93.25,0.0
2024-11-14,25.75,92.75,0.0
2024-11-14,25.75,93.0,0.0
2024-11-14,25.75,93.25,0.0
2024-11-15,23.5,92.75,0.0
2024-11-15,23.5,93.0,0.0
2024-11-15,23.5,93.25,0.0
2024-11-15,23.75,92.75,0.0
2024-11-15,23.75,93.0,0.0
2024-11-15,23.75,93.25,0.0
2024-11-15,24.0,92.75,0.0
2024-11-15,24.0,93.0,0.0
2024-11-15,24.0,93.25,0.0
2024-11-15,24.25,92.75,0.0
2024-11-15,24.25,93.0,0.0
2024-11-15,24.25,93.25,0.0
2024-11-15,24.5,92.75,0.0
2024-11-15,24.5,93.0,0.0
2024-11-15,24.5,93.25,0.0
2024-11-15,24.75,92.75,0.0
2024-11-15,24.75,93.0,0.0
2024-11-15,24.75,93.25,0.0
2024-11-15,25.0,92.75,0.0
2024-11-15,25.0,93.0,0.0
2024-11-15,25.0,93.25,0.0
2024-11-15,25.25,92.75,0.0
2024-11-15,25.25,93.0,0.0
2024-11-15,25.25,93.25,0.0
2024-11-15,25.5,92.75,0.0
2024-11-15,25.5,93.0,0.0
2024-11-15,25.5,93.25,0.0
2024-11-15,25.75,92.75,0.0
2024-11-15,25.75,93.0,0.0
2024-11-15,25.75,93.25,0.0
2024-11-16,23.5,92.75,0.0
2024-11-16,23.5,93.0,0.0
2024-11-16,23.5,93.25,0.0
2024-11-16,23.75,92.75,0.0
2024-11-16,23.75,93.0,0.0
2024-11-16,23.75,93.25,0.0
2024-11-16,24.0,92.75,0.0
2024-11-16,24.0,93.0,0.0
2024-11-16,24.0,93.25,0.0
2024-11-16,24.25,92.75,0.0
2024-11-16,24.25,93.0,0.0
2024-11-16,24.25,93.25,0.0
2024-11-16,24.5,92.75,0.0
2024-11-16,24.5,93.0,0.0
2024-11-16,24.5,93.25,0.0
2024-11-16,24.75,92.75,0.0
2024-11-16,24.75,93.0,0.0
2024-11-16,24.75,93.25,0.0
2024-11-16,25.0,92.75,0.0
2024-11-16,25.0,93.0,0.0
2024-11-16,25.0,93.25,0.0
2024-11-16,25.25,92.75,0.0
2024-11-16,25.25,93.0,0.0
2024-11-16,25.25,93.25,0.0
2024-11-16,25.5,92.75,0.0
2024-11-16,25.5,93.0,0.0
2024-11-16,25.5,93.25,0.0
2024-11-16,25.75,92.75,0.0
2024-11-16,25.75,93.0,0.0
2024-11-16,25.75,93.25,0.0
2024-11-17,23.5,92.75,0.0
2024-11-17,23.5,93.0,0.0
2024-11-17,23.5,93.25,0.0
2024-11-17,23.75,92.75,0.0
2024-11-17,23.75,93.0,0.0
2024-11-17,23.75,93.25,0.0
2024-11-17,24.0,92.75,0.0
2024-11-17,24.0,93.0,0.0
2024-11-17,24.0,93.25,0.0
2024-11-17,24.25,92.75,0.0
2024-11-17,24.25,93.0,0.0
2024-11-17,24.25,93.25,0.0
2024-11-17,24.5,92.75,0.0
2024-11-17,24.5,93.0,0.0
2024-11-17,24.5,93.25,0.0
2024-11-17,24.75,92.75,0.0
2024-11-17,24.75,93.0,0.0
2024-11-17,24.75,93.25,0.0
2024-11-17,25.0,92.75,0.0
2024-11-17,25.0,93.0,0.0
