TIME,LATITUDE,LONGITUDE,RAINFALL
2023-09-11,25.75,93.0,0.770340085029602
2023-09-11,25.75,93.25,3.47698974609375
2023-09-12,23.5,92.75,11.084139823913574
2023-09-12,23.5,93.0,4.616410732269287
2023-09-12,23.5,93.25,1.195652723312378
2023-09-12,23.75,92.75,18.8135929107666
2023-09-12,23.75,93.0,2.0689845085144043
2023-09-12,23.75,93.25,0.1047618985176086
2023-09-12,24.0,92.75,36.34814834594727
2023-09-12,24.0,93.0,12.321405410766602
2023-09-12,24.0,93.25,0.0
2023-09-12,24.25,92.75,60.13529586791992
2023-09-12,24.25,93.0,18.79171562194824
2023-09-12,24.25,93.25,0.0
2023-09-12,24.5,92.75,52.24481201171875
2023-09-12,24.5,93.0,24.73566055297852
2023-09-12,24.5,93.25,0.0
2023-09-12,24.75,92.75,53.29070663452149
2023-09-12,24.75,93.0,20.22597885131836
2023-09-12,24.75,93.25,0.3743123412132263
2023-09-12,25.0,92.75,17.441492080688477
2023-09-12,25.0,93.0,5.888515472412109
2023-09-12,25.0,93.25,3.65867280960083
2023-09-12,25.25,92.75,2.6422951221466064
2023-09-12,25.25,93.0,2.339331150054932
2023-09-12,25.25,93.25,1.422773003578186
2023-09-12,25.5,92.75,2.0223264694213867
2023-09-12,25.5,93.0,1.3369470834732056
2023-09-12,25.5,93.25,0.1324838548898697
2023-09-12,25.75,92.75,0.1301434487104416
2023-09-12,25.75,93.0,4.267023086547852
2023-09-12,25.75,93.25,0.6440069079399109
2023-09-13,23.5,92.75,26.237668991088867
2023-09-13,23.5,93.0,22.35510635375977
2023-09-13,23.5,93.25,6.112752914428711
2023-09-13,23.75,92.75,28.8602237701416
2023-09-13,23.75,93.0,13.184216499328612
2023-09-13,23.75,93.25,2.0547189712524414
2023-09-13,24.0,92.75,42.803489685058594
2023-09-13,24.0,93.0,13.556302070617676
2023-09-13,24.0,93.25,1.1305676698684692
2023-09-13,24.25,92.75,43.568580627441406
2023-09-13,24.25,93.0,17.62444496154785
2023-09-13,24.25,93.25,0.316102534532547
2023-09-13,24.5,92.75,50.136173248291016
2023-09-13,24.5,93.0,8.937196731567383
2023-09-13,24.5,93.25,1.0374209880828855
2023-09-13,24.75,92.75,28.33994674682617
2023-09-13,24.75,93.0,10.351174354553224
2023-09-13,24.75,93.25,4.763020515441895
2023-09-13,25.0,92.75,8.011239051818848
2023-09-13,25.0,93.0,8.581509590148926
2023-09-13,25.0,93.25,8.792282104492188
2023-09-13,25.25,92.75,4.221504211425781
2023-09-13,25.25,93.0,6.8006110191345215
2023-09-13,25.25,93.25,6.010355949401856
2023-09-13,25.5,92.75,7.173330307006836
2023-09-13,25.5,93.0,6.603057861328125
2023-09-13,25.5,93.25,6.802396297454834
2023-09-13,25.75,92.75,10.567580223083496
2023-09-13,25.75,93.0,3.4148037433624268
2023-09-13,25.75,93.25,6.61483097076416
2023-09-14,23.5,92.75,3.641733169555664
2023-09-14,23.5,93.0,3.581181764602661
2023-09-14,23.5,93.25,6.0653462409973145
2023-09-14,23.75,92.75,7.252880096435547
2023-09-14,23.75,93.0,1.4652687311172483
2023-09-14,23.75,93.25,6.23101806640625
2023-09-14,24.0,92.75,12.474165916442873
2023-09-14,24.0,93.0,3.946683645248413
2023-09-14,24.0,93.25,4.548155784606934
2023-09-14,24.25,92.75,10.331795692443848
2023-09-14,24.25,93.0,0.6978054046630859
2023-09-14,24.25,93.25,1.3251463174819946
2023-09-14,24.5,92.75,0.7489646077156067
2023-09-14,24.5,93.0,0.9833171963691713
2023-09-14,24.5,93.25,1.2198282480239868
2023-09-14,24.75,92.75,0.1484255194664001
2023-09-14,24.75,93.0,0.6330612897872925
2023-09-14,24.75,93.25,1.5491939783096311
2023-09-14,25.0,92.75,0.0
2023-09-14,25.0,93.0,0.0
2023-09-14,25.0,93.25,0.3330749273300171
2023-09-14,25.25,92.75,0.0
2023-09-14,25.25,93.0,0.0801724418997764
2023-09-14,25.25,93.25,0.0093944799154996
2023-09-14,25.5,92.75,0.690703272819519
2023-09-14,25.5,93.0,0.5760961174964905
2023-09-14,25.5,93.25,0.0073602139018476
2023-09-14,25.75,92.75,1.3446705341339111
2023-09-14,25.75,93.0,0.522758960723877
2023-09-14,25.75,93.25,0.0357781648635864
2023-09-15,23.5,92.75,3.84602952003479
2023-09-15,23.5,93.0,3.8700168132781982
2023-09-15,23.5,93.25,3.5974490642547607
2023-09-15,23.75,92.75,5.185013771057129
2023-09-15,23.75,93.0,4.413210391998291
2023-09-15,23.75,93.25,4.118091583251953
2023-09-15,24.0,92.75,5.459873199462891
2023-09-15,24.0,93.0,2.167022466659546
2023-09-15,24.0,93.25,0.8425371646881104
2023-09-15,24.25,92.75,1.995914459228516
2023-09-15,24.25,93.0,0.9740981459617616
2023-09-15,24.25,93.25,0.7861384749412537
2023-09-15,24.5,92.75,1.2402739524841309
2023-09-15,24.5,93.0,1.127934217453003
2023-09-15,24.5,93.25,0.6826685070991516
2023-09-15,24.75,92.75,1.776311993598938
2023-09-15,24.75,93.0,1.1459252834320068
2023-09-15,24.75,93.25,0.5927219390869141
2023-09-15,25.0,92.75,0.4343853294849396
2023-09-15,25.0,93.0,0.7614511847496033
2023-09-15,25.0,93.25,0.7691437602043152
2023-09-15,25.25,92.75,0.0517828315496444
2023-09-15,25.25,93.0,0.0
2023-09-15,25.25,93.25,0.3924762010574341
2023-09-15,25.5,92.75,0.0
2023-09-15,25.5,93.0,0.0
2023-09-15,25.5,93.25,0.0
2023-09-15,25.75,92.75,0.0
2023-09-15,25.75,93.0,0.0
2023-09-15,25.75,93.25,0.0
2023-09-16,23.5,92.75,1.82547390460968
2023-09-16,23.5,93.0,1.6402287483215332
2023-09-16,23.5,93.25,0.3911399245262146
2023-09-16,23.75,92.75,2.0442440509796143
2023-09-16,23.75,93.0,1.180614352226257
2023-09-16,23.75,93.25,0.0
2023-09-16,24.0,92.75,2.0684072971343994
2023-09-16,24.0,93.0,0.0
2023-09-16,24.0,93.25,0.0
2023-09-16,24.25,92.75,0.0
2023-09-16,24.25,93.0,0.0
2023-09-16,24.25,93.25,0.0
2023-09-16,24.5,92.75,0.0
2023-09-16,24.5,93.0,0.0
2023-09-16,24.5,93.25,0.0
2023-09-16,24.75,92.75,0.0
2023-09-16,24.75,93.0,0.0
2023-09-16,24.75,93.25,0.0
2023-09-16,25.0,92.75,0.0
2023-09-16,25.0,93.0,0.0
2023-09-16,25.0,93.25,0.0
2023-09-16,25.25,92.75,0.0
2023-09-16,25.25,93.0,0.0
2023-09-16,25.25,93.25,0.0
2023-09-16,25.5,92.75,0.0
2023-09-16,25.5,93.0,0.0
2023-09-16,25.5,93.25,0.0
2023-09-16,25.75,92.75,0.0
2023-09-16,25.75,93.0,0.0
2023-09-16,25.75,93.25,0.0
2023-09-17,23.5,92.75,5.029361724853516
2023-09-17,23.5,93.0,5.320708274841309
2023-09-17,23.5,93.25,3.69701099395752
2023-09-17,23.75,92.75,3.68320631980896
2023-09-17,23.75,93.0,1.835740566253662
2023-09-17,23.75,93.25,0.0
2023-09-17,24.0,92.75,0.5782559514045715
2023-09-17,24.0,93.0,0.7113856673240662
2023-09-17,24.0,93.25,0.0
2023-09-17,24.25,92.75,1.7198511362075806
2023-09-17,24.25,93.0,1.1827218532562256
2023-09-17,24.25,93.25,0.0
2023-09-17,24.5,92.75,2.559483289718628
2023-09-17,24.5,93.0,0.5463529229164124
2023-09-17,24.5,93.25,0.0
2023-09-17,24.75,92.75,0.9134687185287476
2023-09-17,24.75,93.0,0.3032771050930023
2023-09-17,24.75,93.25,0.0
2023-09-17,25.0,92.75,0.0
2023-09-17,25.0,93.0,0.0
2023-09-17,25.0,93.25,0.0
2023-09-17,25.25,92.75,0.0
2023-09-17,25.25,93.0,0.0
2023-09-17,25.25,93.25,0.0
2023-09-17,25.5,92.75,0.0
2023-09-17,25.5,93.0,0.0
2023-09-17,25.5,93.25,0.0
2023-09-17,25.75,92.75,0.0
2023-09-17,25.75,93.0,0.0
2023-09-17,25.75,93.25,0.0
2023-09-18,23.5,92.75,15.737957954406738
2023-09-18,23.5,93.0,16.08837890625
2023-09-18,23.5,93.25,9.085155487060549
2023-09-18,23.75,92.75,21.340782165527344
2023-09-18,23.75,93.0,9.236013412475586
2023-09-18,23.75,93.25,7.030266761779785
2023-09-18,24.0,92.75,16.260982513427734
2023-09-18,24.0,93.0,5.23001766204834
2023-09-18,24.0,93.25,4.02608585357666
2023-09-18,24.25,92.75,0.0
2023-09-18,24.25,93.0,0.4801653623580932
2023-09-18,24.25,93.25,1.2004263401031494
2023-09-18,24.5,92.75,0.0
2023-09-18,24.5,93.0,1.5277531147003174
2023-09-18,24.5,93.25,3.1822404861450195
2023-09-18,24.75,92.75,0.0
2023-09-18,24.75,93.0,2.382500648498535
2023-09-18,24.75,93.25,7.82269287109375
2023-09-18,25.0,92.75,0.9263965487480164
2023-09-18,25.0,93.0,2.5397372245788574
2023-09-18,25.0,93.25,4.496999263763428
2023-09-18,25.25,92.75,3.1413216590881348
2023-09-18,25.25,93.0,2.0720632076263428
2023-09-18,25.25,93.25,1.0042065382003784
2023-09-18,25.5,92.75,7.20855712890625
2023-09-18,25.5,93.0,0.9690911173820496
2023-09-18,25.5,93.25,0.2534422278404236
2023-09-18,25.75,92.75,3.4002881050109863
2023-09-18,25.75,93.0,0.6491180658340454
2023-09-18,25.75,93.25,0.2259438931941986
2023-09-19,23.5,92.75,33.85243225097656
2023-09-19,23.5,93.0,34.71010971069336
2023-09-19,23.5,93.25,19.88999366760254
2023-09-19,23.75,92.75,44.92161560058594
2023-09-19,23.75,93.0,21.02607536315918
2023-09-19,23.75,93.25,14.076765060424805
2023-09-19,24.0,92.75,63.35682678222656
2023-09-19,24.0,93.0,12.12867259979248
2023-09-19,24.0,93.25,7.996078968048096
2023-09-19,24.25,92.75,23.4558162689209
2023-09-19,24.25,93.0,2.0861756801605225
2023-09-19,24.25,93.25,2.387781381607056
2023-09-19,24.5,92.75,3.2220163345336914
2023-09-19,24.5,93.0,3.6070423126220703
2023-09-19,24.5,93.25,3.296555995941162
2023-09-19,24.75,92.75,2.011319398880005
2023-09-19,24.75,93.0,3.778753519058228
2023-09-19,24.75,93.25,5.198921203613281
2023-09-19,25.0,92.75,0.5763649344444275
2023-09-19,25.0,93.0,2.762287139892578
2023-09-19,25.0,93.25,3.096965312957764
2023-09-19,25.25,92.75,0.4741952121257782
2023-09-19,25.25,93.0,1.474795937538147
2023-09-19,25.25,93.25,1.051974534988403
2023-09-19,25.5,92.75,0.2185754477977752
2023-09-19,25.5,93.0,0.0
2023-09-19,25.5,93.25,0.0
2023-09-19,25.75,92.75,0.0
2023-09-19,25.75,93.0,0.0
2023-09-19,25.75,93.25,0.0
2023-09-20,23.5,92.75,3.204432487487793
2023-09-20,23.5,93.0,3.319082736968994
2023-09-20,23.5,93.25,5.086136817932129
2023-09-20,23.75,92.75,4.209833145141602
2023-09-20,23.75,93.0,4.050802230834961
2023-09-20,23.75,93.25,6.264904022216797
2023-09-20,24.0,92.75,13.617881774902344
2023-09-20,24.0,93.0,5.440457820892334
2023-09-20,24.0,93.25,5.999535083770752
2023-09-20,24.25,92.75,35.1807861328125
2023-09-20,24.25,93.0,15.743314743041992
2023-09-20,24.25,93.25,4.725349426269531
2023-09-20,24.5,92.75,41.08223724365234
2023-09-20,24.5,93.0,30.156482696533203
2023-09-20,24.5,93.25,5.2435150146484375
2023-09-20,24.75,92.75,56.701908111572266
2023-09-20,24.75,93.0,24.78305435180664
2023-09-20,24.75,93.25,8.073798179626465
2023-09-20,25.0,92.75,27.31000518798828
2023-09-20,25.0,93.0,6.529325008392334
2023-09-20,25.0,93.25,7.335361480712891
2023-09-20,25.25,92.75,18.513582229614254
2023-09-20,25.25,93.0,14.210817337036133
2023-09-20,25.25,93.25,22.98659896850586
2023-09-20,25.5,92.75,18.18549156188965
2023-09-20,25.5,93.0,21.66977310180664
2023-09-20,25.5,93.25,29.36359596252441
2023-09-20,25.75,92.75,16.231998443603516
2023-09-20,25.75,93.0,23.185361862182617
2023-09-20,25.75,93.25,12.202375411987305
2023-09-21,23.5,92.75,7.795865058898926
2023-09-21,23.5,93.0,7.786877155303955
2023-09-21,23.5,93.25,11.902935028076172
2023-09-21,23.75,92.75,9.21422004699707
2023-09-21,23.75,93.0,8.302409172058105
2023-09-21,23.75,93.25,25.49576759338379
2023-09-21,24.0,92.75,24.804222106933597
2023-09-21,24.0,93.0,17.22262191772461
2023-09-21,24.0,93.25,25.860301971435547
2023-09-21,24.25,92.75,82.57235717773438
2023-09-21,24.25,93.0,41.11305236816406
2023-09-21,24.25,93.25,15.800954818725586
2023-09-21,24.5,92.75,85.0729751586914
2023-09-21,24.5,93.0,75.99860382080078
2023-09-21,24.5,93.25,46.5472297668457
2023-09-21,24.75,92.75,96.25431823730467
2023-09-21,24.75,93.0,73.12348937988281
2023-09-21,24.75,93.25,67.0185317993164
2023-09-21,25.0,92.75,39.47535705566406
2023-09-21,25.0,93.0,38.76174545288086
2023-09-21,25.0,93.25,44.539093017578125
2023-09-21,25.25,92.75,20.057077407836918
2023-09-21,25.25,93.0,24.257423400878903
2023-09-21,25.25,93.25,18.202417373657227
2023-09-21,25.5,92.75,6.521276473999023
2023-09-21,25.5,93.0,5.43625020980835
2023-09-21,25.5,93.25,1.420257806777954
2023-09-21,25.75,92.75,2.218323945999145
2023-09-21,25.75,93.0,1.9567362070083616
2023-09-21,25.75,93.25,2.5963947772979736
2023-09-22,23.5,92.75,3.70473837852478
2023-09-22,23.5,93.0,3.642782688140869
2023-09-22,23.5,93.25,7.49858808517456
2023-09-22,23.75,92.75,2.838494300842285
2023-09-22,23.75,93.0,2.707242250442505
2023-09-22,23.75,93.25,9.836356163024902
2023-09-22,24.0,92.75,7.599463939666748
2023-09-22,24.0,93.0,7.259225845336914
2023-09-22,24.0,93.25,7.630644798278809
2023-09-22,24.25,92.75,17.78148651123047
2023-09-22,24.25,93.0,6.932248115539551
2023-09-22,24.25,93.25,3.3926730155944824
2023-09-22,24.5,92.75,15.860852241516112
2023-09-22,24.5,93.0,11.56332302093506
2023-09-22,24.5,93.25,6.7369585037231445
2023-09-22,24.75,92.75,16.529983520507812
2023-09-22,24.75,93.0,13.427730560302734
2023-09-22,24.75,93.25,11.473928451538086
2023-09-22,25.0,92.75,6.132806777954102
2023-09-22,25.0,93.0,10.62407684326172
2023-09-22,25.0,93.25,10.640532493591309
2023-09-22,25.25,92.75,2.228820562362671
2023-09-22,25.25,93.0,5.492343425750732
2023-09-22,25.25,93.25,3.8807132244110103
2023-09-22,25.5,92.75,4.867389678955078
2023-09-22,25.5,93.0,10.844127655029297
2023-09-22,25.5,93.25,1.0815290212631226
2023-09-22,25.75,92.75,1.0556080341339111
2023-09-22,25.75,93.0,34.61030197143555
2023-09-22,25.75,93.25,5.229391098022461
2023-09-23,23.5,92.75,0.0
2023-09-23,23.5,93.0,0.0
2023-09-23,23.5,93.25,0.0
2023-09-23,23.75,92.75,0.0
2023-09-23,23.75,93.0,0.0
2023-09-23,23.75,93.25,0.5577546954154968
2023-09-23,24.0,92.75,0.0
2023-09-23,24.0,93.0,0.0
2023-09-23,24.0,93.25,0.5075060129165649
2023-09-23,24.25,92.75,2.651442289352417
2023-09-23,24.25,93.0,1.508257508277893
2023-09-23,24.25,93.25,0.2016950100660324
2023-09-23,24.5,92.75,3.6544597148895264
2023-09-23,24.5,93.0,3.702192544937134
2023-09-23,24.5,93.25,1.5470178127288818
2023-09-23,24.75,92.75,4.957075595855713
2023-09-23,24.75,93.0,5.348397254943848
2023-09-23,24.75,93.25,2.4078257083892822
2023-09-23,25.0,92.75,1.6171026229858398
2023-09-23,25.0,93.0,5.482573509216309
2023-09-23,25.0,93.25,4.758904457092285
2023-09-23,25.25,92.75,0.7284762859344482
2023-09-23,25.25,93.0,3.5344560146331787
2023-09-23,25.25,93.25,3.8468971252441406
2023-09-23,25.5,92.75,0.0
2023-09-23,25.5,93.0,1.1424822807312012
2023-09-23,25.5,93.25,3.441370964050293
2023-09-23,25.75,92.75,0.0
2023-09-23,25.75,93.0,0.0755085498094558
2023-09-23,25.75,93.25,0.2096814513206482
2023-09-24,23.5,92.75,0.0
2023-09-24,23.5,93.0,0.0
2023-09-24,23.5,93.25,0.0
2023-09-24,23.75,92.75,0.0
2023-09-24,23.75,93.0,0.0
2023-09-24,23.75,93.25,0.0
2023-09-24,24.0,92.75,1.0292930603027344
2023-09-24,24.0,93.0,0.0
2023-09-24,24.0,93.25,0.0
2023-09-24,24.25,92.75,0.7226697206497192
2023-09-24,24.25,93.0,0.0
2023-09-24,24.25,93.25,0.0
2023-09-24,24.5,92.75,0.0
2023-09-24,24.5,93.0,0.0
2023-09-24,24.5,93.25,0.0
2023-09-24,24.75,92.75,0.0
2023-09-24,24.75,93.0,0.0
2023-09-24,24.75,93.25,0.0
2023-09-24,25.0,92.75,0.0
2023-09-24,25.0,93.0,0.0
2023-09-24,25.0,93.25,0.0
2023-09-24,25.25,92.75,0.0
2023-09-24,25.25,93.0,0.0
2023-09-24,25.25,93.25,1.959066152572632
2023-09-24,25.5,92.75,0.0
2023-09-24,25.5,93.0,0.0
2023-09-24,25.5,93.25,0.9817038774490356
2023-09-24,25.75,92.75,0.0
2023-09-24,25.75,93.0,0.0
2023-09-24,25.75,93.25,0.8177710175514221
2023-09-25,23.5,92.75,0.9186140298843384
2023-09-25,23.5,93.0,0.904555320739746
2023-09-25,23.5,93.25,0.5739726424217224
2023-09-25,23.75,92.75,2.160783052444458
2023-09-25,23.75,93.0,0.0
2023-09-25,23.75,93.25,0.8194462656974792
2023-09-25,24.0,92.75,2.802276372909546
2023-09-25,24.0,93.0,0.6792495846748352
2023-09-25,24.0,93.25,0.5790712237358093
2023-09-25,24.25,92.75,2.7913811206817627
2023-09-25,24.25,93.0,0.2036906480789184
2023-09-25,24.25,93.25,0.1619061827659607
2023-09-25,24.5,92.75,2.383674383163452
2023-09-25,24.5,93.0,0.0858571231365203
2023-09-25,24.5,93.25,0.0
2023-09-25,24.75,92.75,4.530023097991943
2023-09-25,24.75,93.0,1.7889002561569214
2023-09-25,24.75,93.25,0.2852745652198791
2023-09-25,25.0,92.75,4.197327613830566
2023-09-25,25.0,93.0,1.3982713222503662
2023-09-25,25.0,93.25,0.9004805684089661
2023-09-25,25.25,92.75,0.9244349598884584
2023-09-25,25.25,93.0,0.6102603673934937
2023-09-25,25.25,93.25,0.3711581826210022
2023-09-25,25.5,92.75,0.4444361329078674
2023-09-25,25.5,93.0,3.628335237503052
2023-09-25,25.5,93.25,1.2215665578842163
2023-09-25,25.75,92.75,0.176592156291008
2023-09-25,25.75,93.0,6.713437080383301
2023-09-25,25.75,93.25,13.855896949768066
2023-09-26,23.5,92.75,0.0
2023-09-26,23.5,93.0,0.0
2023-09-26,23.5,93.25,0.0
2023-09-26,23.75,92.75,0.0
2023-09-26,23.75,93.0,0.0
2023-09-26,23.75,93.25,0.0
2023-09-26,24.0,92.75,0.0
2023-09-26,24.0,93.0,0.0
2023-09-26,24.0,93.25,0.0
2023-09-26,24.25,92.75,0.0
2023-09-26,24.25,93.0,0.0
2023-09-26,24.25,93.25,0.0
2023-09-26,24.5,92.75,0.0
2023-09-26,24.5,93.0,0.0
2023-09-26,24.5,93.25,0.0
2023-09-26,24.75,92.75,0.0
2023-09-26,24.75,93.0,0.0
2023-09-26,24.75,93.25,0.0
2023-09-26,25.0,92.75,0.0
2023-09-26,25.0,93.0,0.0
2023-09-26,25.0,93.25,0.0
2023-09-26,25.25,92.75,0.0
2023-09-26,25.25,93.0,0.2007535696029663
2023-09-26,25.25,93.25,0.5748705863952637
2023-09-26,25.5,92.75,0.0
2023-09-26,25.5,93.0,0.3736113011837005
2023-09-26,25.5,93.25,1.055966854095459
2023-09-26,25.75,92.75,0.0
2023-09-26,25.75,93.0,0.0452721528708934
2023-09-26,25.75,93.25,0.3782748878002167
2023-09-27,23.5,92.75,12.5335693359375
2023-09-27,23.5,93.0,12.223603248596191
2023-09-27,23.5,93.25,8.911109924316406
2023-09-27,23.75,92.75,11.317315101623535
2023-09-27,23.75,93.0,7.707994937896728
2023-09-27,23.75,93.25,4.317386627197266
2023-09-27,24.0,92.75,9.033576965332031
2023-09-27,24.0,93.0,4.527193546295166
2023-09-27,24.0,93.25,3.5270066261291504
2023-09-27,24.25,92.75,1.1052595376968384
2023-09-27,24.25,93.0,2.540879011154175
2023-09-27,24.25,93.25,4.212532997131348
2023-09-27,24.5,92.75,0.821991503238678
2023-09-27,24.5,93.0,1.2984776496887207
2023-09-27,24.5,93.25,2.3069188594818115
2023-09-27,24.75,92.75,1.7952816486358645
2023-09-27,24.75,93.0,0.5545086860656738
2023-09-27,24.75,93.25,0.0237728804349899
2023-09-27,25.0,92.75,1.660246729850769
2023-09-27,25.0,93.0,0.2031901180744171
2023-09-27,25.0,93.25,0.0750400498509407
2023-09-27,25.25,92.75,0.3229815065860748
2023-09-27,25.25,93.0,0.0599540993571281
2023-09-27,25.25,93.25,0.0475054271519184
2023-09-27,25.5,92.75,0.0
2023-09-27,25.5,93.0,0.0
2023-09-27,25.5,93.25,6.374804973602295
2023-09-27,25.75,92.75,0.0
2023-09-27,25.75,93.0,0.0
2023-09-27,25.75,93.25,1.3932349681854248
2023-09-28,23.5,92.75,0.0
2023-09-28,23.5,93.0,0.0
2023-09-28,23.5,93.25,0.0
2023-09-28,23.75,92.75,0.0
2023-09-28,23.75,93.0,0.0
2023-09-28,23.75,93.25,0.0
2023-09-28,24.0,92.75,0.0
2023-09-28,24.0,93.0,0.0
2023-09-28,24.0,93.25,0.0
2023-09-28,24.25,92.75,0.0
2023-09-28,24.25,93.0,0.0
2023-09-28,24.25,93.25,0.0
2023-09-28,24.5,92.75,0.0
2023-09-28,24.5,93.0,0.0
2023-09-28,24.5,93.25,0.0
2023-09-28,24.75,92.75,0.0
2023-09-28,24.75,93.0,2.286998987197876
2023-09-28,24.75,93.25,1.2599626779556274
2023-09-28,25.0,92.75,0.3923289477825165
2023-09-28,25.0,93.0,4.9756269454956055
2023-09-28,25.0,93.25,4.452280044555664
2023-09-28,25.25,92.75,0.677355170249939
2023-09-28,25.25,93.0,2.6953165531158447
2023-09-28,25.25,93.25,3.747061729431152
2023-09-28,25.5,92.75,0.0
2023-09-28,25.5,93.0,0.0
2023-09-28,25.5,93.25,0.0346891842782497
2023-09-28,25.75,92.75,0.0
2023-09-28,25.75,93.0,0.0
2023-09-28,25.75,93.25,0.0288965031504631
2023-09-29,23.5,92.75,2.830462455749512
2023-09-29,23.5,93.0,3.182852268218994
2023-09-29,23.5,93.25,4.558804988861084
2023-09-29,23.75,92.75,3.9724626541137695
2023-09-29,23.75,93.0,5.684133529663086
2023-09-29,23.75,93.25,7.636985778808594
2023-09-29,24.0,92.75,3.540088415145874
2023-09-29,24.0,93.0,5.1981520652771
2023-09-29,24.0,93.25,6.999404430389404
2023-09-29,24.25,92.75,0.0
2023-09-29,24.25,93.0,4.430417060852051
2023-09-29,24.25,93.25,5.810446739196777
2023-09-29,24.5,92.75,0.0
2023-09-29,24.5,93.0,6.572866439819336
2023-09-29,24.5,93.25,9.675254821777344
2023-09-29,24.75,92.75,0.0
2023-09-29,24.75,93.0,4.090549945831299
2023-09-29,24.75,93.25,8.908792495727539
2023-09-29,25.0,92.75,0.0
2023-09-29,25.0,93.0,0.0
2023-09-29,25.0,93.25,2.034055471420288
2023-09-29,25.25,92.75,0.0
2023-09-29,25.25,93.0,0.0
2023-09-29,25.25,93.25,0.0
2023-09-29,25.5,92.75,0.0
2023-09-29,25.5,93.0,0.0
2023-09-29,25.5,93.25,0.0
2023-09-29,25.75,92.75,0.0
2023-09-29,25.75,93.0,0.0
2023-09-29,25.75,93.25,0.0
2023-09-30,23.5,92.75,0.0
2023-09-30,23.5,93.0,0.0
2023-09-30,23.5,93.25,2.760535478591919
2023-09-30,23.75,92.75,0.0
2023-09-30,23.75,93.0,0.0
2023-09-30,23.75,93.25,4.722002983093262
2023-09-30,24.0,92.75,0.3632799386978149
2023-09-30,24.0,93.0,2.4892702102661133
2023-09-30,24.0,93.25,4.504181861877441
2023-09-30,24.25,92.75,0.2550598978996277
2023-09-30,24.25,93.0,0.5377851724624634
2023-09-30,24.25,93.25,1.3967132568359375
2023-09-30,24.5,92.75,0.0
2023-09-30,24.5,93.0,1.7110834121704102
2023-09-30,24.5,93.25,3.0550193786621094
2023-09-30,24.75,92.75,0.0
2023-09-30,24.75,93.0,1.7950259447097778
2023-09-30,24.75,93.25,4.680577754974365
2023-09-30,25.0,92.75,0.0740243270993232
2023-09-30,25.0,93.0,0.9387974739074708
2023-09-30,25.0,93.25,1.8488736152648928
2023-09-30,25.25,92.75,0.1278028637170791
2023-09-30,25.25,93.0,0.5085502862930298
2023-09-30,25.25,93.25,0.5253714919090271
2023-09-30,25.5,92.75,0.0
2023-09-30,25.5,93.0,0.0
2023-09-30,25.5,93.25,0.0
2023-09-30,25.75,92.75,0.0
2023-09-30,25.75,93.0,0.0
2023-09-30,25.75,93.25,0.0
2023-10-01,23.5,92.75,17.84267807006836
2023-10-01,23.5,93.0,19.400541305541992
2023-10-01,23.5,93.25,8.161776542663574
2023-10-01,23.75,92.75,29.544565200805664
2023-10-01,23.75,93.0,17.43872833251953
2023-10-01,23.75,93.25,6.436919212341309
2023-10-01,24.0,92.75,25.47961807250977
2023-10-01,24.0,93.0,7.610610485076904
2023-10-01,24.0,93.25,3.011876344680786
2023-10-01,24.25,92.75,3.506828784942627
2023-10-01,24.25,93.0,1.822804570198059
2023-10-01,24.25,93.25,3.162386894226074
2023-10-01,24.5,92.75,1.7050158977508545
2023-10-01,24.5,93.0,0.9315165281295776
2023-10-01,24.5,93.25,1.7125002145767212
2023-10-01,24.75,92.75,0.6626604199409485
2023-10-01,24.75,93.0,0.0
2023-10-01,24.75,93.25,0.0690761134028434
2023-10-01,25.0,92.75,1.1184529066085815
2023-10-01,25.0,93.0,0.0594164878129959
2023-10-01,25.0,93.25,0.118789330124855
2023-10-01,25.25,92.75,1.5210630893707275
2023-10-01,25.25,93.0,1.5225363969802856
2023-10-01,25.25,93.25,0.5269449353218079
2023-10-01,25.5,92.75,8.476289749145508
2023-10-01,25.5,93.0,6.058992385864258
2023-10-01,25.5,93.25,0.0314314551651477
2023-10-01,25.75,92.75,16.098541259765625
2023-10-01,25.75,93.0,3.5469536781311035
2023-10-01,25.75,93.25,0.0410062856972217
2023-10-02,23.5,92.75,12.97100830078125
2023-10-02,23.5,93.0,13.34434986114502
2023-10-02,23.5,93.25,5.176110744476318
2023-10-02,23.75,92.75,18.99413299560547
2023-10-02,23.75,93.0,7.706937313079834
2023-10-02,23.75,93.25,2.3004300594329834
2023-10-02,24.0,92.75,23.745058059692383
2023-10-02,24.0,93.0,2.640866279602051
2023-10-02,24.0,93.25,0.8388663530349731
2023-10-02,24.25,92.75,6.312733173370361
2023-10-02,24.25,93.0,0.0
2023-10-02,24.25,93.25,0.2483611404895782
2023-10-02,24.5,92.75,0.0
2023-10-02,24.5,93.0,0.0
2023-10-02,24.5,93.25,0.217971071600914
2023-10-02,24.75,92.75,0.0
2023-10-02,24.75,93.0,0.0
2023-10-02,24.75,93.25,0.4891237914562225
2023-10-02,25.0,92.75,0.0
2023-10-02,25.0,93.0,0.0
2023-10-02,25.0,93.25,0.1462450921535492
2023-10-02,25.25,92.75,0.5178345441818237
2023-10-02,25.25,93.0,0.0
2023-10-02,25.25,93.25,0.3082399666309356
2023-10-02,25.5,92.75,1.0928772687911987
2023-10-02,25.5,93.0,0.0
2023-10-02,25.5,93.25,0.1795719712972641
2023-10-02,25.75,92.75,0.0
2023-10-02,25.75,93.0,0.0
